# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.HoodedCrow_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 25949
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.04	2.5	0.04	-870648.18944685906172	1178933.0785213569179	2370892.1323924651369
1	0.04	2.5	0.05	-1021657.001000251621	1152152.4435626515187	2384762.0366261266172
1	0.04	2.5	0.06	-1177440.7858017794788	1127440.8357127213385	2414183.7573383371346
1	0.04	2.5	0.07	-1336456.9813455678523	1104937.0833253252786	2451805.5296345441602
1	0.04	2.5	0.08	-1497731.3316007144749	1084778.6011126977392	2494326.302511645481
1	0.04	2.5	0.09	-1660614.2655973434448	1067098.3103754925542	2540668.4850700614043
1	0.04	2.5	0.1	-1824656.3666787482798	1052021.1641550313216	2590833.7533192136325
1	0.04	2.5	0.11	-1989538.7649759873748	1039660.4209565980127	2643328.2575726755895
1	0.04	2.5	0.12	-2155031.5281193181872	1030113.8710001235595	2697719.1792298094369
1	0.04	2.5	0.13	-2320967.452249802649	1023460.2673283086624	2753346.4477289658971
1	0.04	2.5	0.14	-2487224.8468269445002	1019756.2383345711278	2809630.5923101482913
1	0.04	2.5	0.15	-2653715.8328752629459	1019033.948254169547	2866475.2772974716499
1	0.04	2.5	0.16	-2820378.1595018319786	1021299.7233997250441	2923656.9909304799512
1	0.04	2.5	0.17	-2987169.3426427468657	1026533.7781037185341	2981551.6904614474624
1	0.04	2.5	0.18	-3154062.3814477995038	1034691.0676183019532	3039446.3971005063504
1	0.04	2.5	0.19	-3321042.5735217630863	1045703.183738087886	3097341.1037395661697
1	0.04	2.5	0.2	-3488105.1124128438532	1059481.1120546280872	3155235.8103786250576
1	0.04	3	0	-571625.83471532166004	1404367.6093944872264	2692272.5499841677956
1	0.04	3	0.01	-559497.97515111789107	1369321.5622559832409	2615587.4678595890291
1	0.04	3	0.02	-660932.02862132713199	1335754.060628907755	2571416.887510409113
1	0.04	3	0.03	-789728.99885739758611	1303779.3107726210728	2571416.887510407716
1	0.04	3	0.04	-931816.17271394282579	1273517.2880630698055	2571416.8875104072504
1	0.04	3	0.05	-1081707.3200813159347	1245092.8824296463281	2581231.0101894782856
1	0.04	3	0.06	-1236620.8134287968278	1218634.6867880814243	2607314.2840979793109
1	0.04	3	0.07	-1394941.5220720395446	1194273.3878362486139	2640818.5799617981538
1	0.04	3	0.08	-1555650.6293744817376	1172139.7361361512449	2680208.6181651074439
1	0.04	3	0.09	-1718069.265900477767	1152362.0994502757676	2722963.8868559813127
1	0.04	3	0.1	-1881727.7532380782068	1135063.6398696938995	2768447.9299758714624
1	0.04	3	0.11	-2046292.6534224376082	1120359.1995175895281	2816686.2635564794764
1	0.04	3	0.12	-2211523.231560152024	1108352.0272990074009	2866743.7208892563358
1	0.04	3	0.13	-2377244.070820402354	1099130.5236306609586	2918385.691311487928
1	0.04	3	0.14	-2543327.106798350811	1092765.2129437830299	2971281.7763603050262
1	0.04	3	0.15	-2709679.4286960624158	1089306.1664877319708	3025021.7689836001955
1	0.04	3	0.16	-2876234.7561257109046	1088781.0841307786759	3079579.529181136284
1	0.04	3	0.17	-3042947.3393990583718	1091194.2013493550476	3134732.2765714358538
1	0.04	3	0.18	-3209787.504633937031	1096526.1200904371217	3190356.4033278981224
1	0.04	3	0.19	-3376738.3434817716479	1104734.5790312646423	3245980.5300843594596
1	0.04	3	0.2	-3543793.2170104943216	1115756.0930861420929	3302196.0997003819793
1	0.04	3.5	0	-646075.98718592897058	1491702.3245817169081	2868273.011855173856
1	0.04	3.5	0.01	-625179.65519965067506	1455571.3167255299632	2789801.7819911362603
1	0.04	3.5	0.02	-723622.20161904394627	1420871.4268909392413	2744803.0373064093292
1	0.04	3.5	0.03	-850634.44661461934447	1387710.0151708575431	2744803.0373064079322
1	0.04	3.5	0.04	-991484.00190795958042	1356199.9415371308569	2744803.0373064070009
1	0.04	3.5	0.05	-1140452.6587042398751	1326458.8939784516115	2752391.2101773344912
1	0.04	3.5	0.06	-1294648.991770349443	1298608.4221862896811	2776007.5363719444722
1	0.04	3.5	0.07	-1452397.056664288044	1272772.6394376954995	2806753.9982691821642
1	0.04	3.5	0.08	-1612640.8389314673841	1249076.5669079851359	2843142.2019577017054
1	0.04	3.5	0.09	-1774677.0901640206575	1227644.1133591961116	2883087.6984311090782
1	0.04	3.5	0.1	-1938019.3179100565612	1208595.7094503275584	2926520.0147966281511
1	0.04	3.5	0.11	-2102322.0228541456163	1192045.6490870637354	2971636.9964394341223
1	0.04	3.5	0.12	-2267335.5440824963152	1178099.2279440921266	3018731.8769398927689
1	0.04	3.5	0.13	-2432877.6900543123484	1166849.8073989383411	3067946.4373579593375
1	0.04	3.5	0.14	-2598815.1464489586651	1158375.9648494170979	3118170.7925195256248
1	0.04	3.5	0.15	-2765050.8632038384676	1152738.9121670629829	3169300.6858157091774
1	0.04	3.5	0.16	-2931515.2487917095423	1149980.3668223195709	3221459.6255994141102
1	0.04	3.5	0.17	-3098159.8725244142115	1150121.0411512760911	3274143.1756160883233
1	0.04	3.5	0.18	-3264952.8676646575332	1153159.8741243127733	3327718.2238808865659
1	0.04	3.5	0.19	-3431875.5172419324517	1159074.0709943061229	3381666.6598098869435
1	0.04	3.5	0.2	-3598919.6805377230048	1167819.9474155385979	3435793.4247614615597
1	0.04	4	0	-716635.4241058640182	1568912.8836147713009	3022936.1532850717194
1	0.04	4	0.01	-687931.78304016217589	1531864.5100218879525	2942897.1294430764392
1	0.04	4	0.02	-783817.41741505637765	1496211.3255133682396	2897349.9223704957403
1	0.04	4	0.03	-909315.39772494509816	1462055.4014680974651	2897349.9223704971373
1	0.04	4	0.04	-1049118.9080099090934	1429504.066509535769	2897349.9223704943433
1	0.04	4	0.05	-1197309.6905072070658	1398669.3562848404981	2903032.1443581860512
1	0.04	4	0.06	-1350902.1539994776249	1369667.2125340867788	2924529.2210558750667
1	0.04	4	0.07	-1508168.4103281795979	1342616.397490077652	2952903.3374719265848
1	0.04	4	0.08	-1668020.7761391401291	1317637.0977493261453	2987515.0093079642393
1	0.04	4	0.09	-1829735.303436614573	1294849.2054131217301	3026409.3498982973397
1	0.04	4	0.1	-1992811.2556717582047	1274370.2840973692946	3067013.9102300303057
1	0.04	4	0.11	-2156892.9353786930442	1256313.2531576354522	3110517.5623642918654
1	0.04	4	0.12	-2321723.146969627589	1240783.8538465611637	3155608.2772654523142
1	0.04	4	0.13	-2487113.9883642941713	1227877.9934141747653	3202050.4128217305988
1	0.04	4	0.14	-2652927.7254390753806	1217679.0933135917876	3250704.1988182095811
1	0.04	4	0.15	-2819063.827069234103	1210255.5906554993708	3299545.5006351559423
1	0.04	4	0.16	-2985449.9196424111724	1205658.7527034622617	3350170.8108690627851
1	0.04	4	0.17	-3152035.3215740583837	1203920.9583962466568	3400796.1211029659025
1	0.04	4	0.18	-3318786.3262332715094	1205054.5767718150746	3452584.958707049489
1	0.04	4	0.19	-3485682.6999069824815	1209051.5310644758865	3504717.3902314635925
1	0.04	4	0.2	-3652715.0429178290069	1215883.5838096102234	3557235.4687169808894
1	0.04	4.5	0	-783505.16269490867853	1638014.2606621705927	3160722.4577899374999
1	0.04	4.5	0.01	-747777.55545458942652	1600172.051909734495	3079288.0210580024868
1	0.04	4.5	0.02	-841444.50298554822803	1563696.848427234916	3033381.2423865078017
1	0.04	4.5	0.03	-965636.78981183469296	1528686.5055783668067	3033381.2423865064047
1	0.04	4.5	0.04	-1104541.3445776775479	1495243.9237065690104	3033381.2423865054734
1	0.04	4.5	0.05	-1252065.0094226337969	1463476.5836573245469	3037395.7520067458972
1	0.04	4.5	0.06	-1405140.2481906302273	1433495.8635912041645	3057035.6875591636635
1	0.04	4.5	0.07	-1561994.1277787946165	1405416.1061553093605	3084413.7406472628936
1	0.04	4.5	0.08	-1721511.5785799436271	1379353.4109996226616	3117763.8540980638936
1	0.04	4.5	0.09	-1882950.7934770993888	1355424.1380172164645	3154321.2867054850794
1	0.04	4.5	0.1	-2045798.7702310755849	1333743.1221532202326	3193767.004849195946
1	0.04	4.5	0.11	-2209691.0441405661404	1314421.621227451833	3235628.0058458973654
1	0.04	4.5	0.12	-2374363.9512998461723	1297565.0431856075302	3278807.6937279379927
1	0.04	4.5	0.13	-2539624.6932628080249	1283270.5267137610354	3324118.2417464619502
1	0.04	4.5	0.14	-2705331.7502500191331	1271624.476272394415	3370173.5972342453897
1	0.04	4.5	0.15	-2871381.6122496426105	1262700.175443778513	3418289.5514234565198
1	0.04	4.5	0.16	-3037699.5267679914832	1256555.6167413918301	3466610.8734439383261
1	0.04	4.5	0.17	-3204232.8888210095465	1253231.6878178629559	3516199.2678966703825
1	0.04	4.5	0.18	-3370946.4204484038055	1252750.8408399343025	3566334.0301244212314
1	0.04	4.5	0.19	-3537818.5931612178683	1255116.3434468519408	3616553.9057095302269
1	0.04	4.5	0.2	-3704838.9329202063382	1260312.1686461293139	3668153.9565953770652
1	0.04	5	0	-846948.4622891061008	1700478.4581646523438	3284823.0903569064103
1	0.04	5	0.01	-804847.29188095778227	1661937.2588755383622	3202132.8111133803613
1	0.04	5	0.02	-896565.16104594618082	1624740.350050981855	3155998.2563611422665
1	0.04	5	0.03	-1019616.7250232994556	1588982.1410630058963	3155998.2563611404039
1	0.04	5	0.04	-1157738.2232079729438	1554761.9017196500208	3155998.2563611418009
1	0.04	5	0.05	-1304681.8469689227641	1522183.3609486646019	3158529.0732301170938
1	0.04	5	0.06	-1457307.8947532474995	1491354.11105055199	3176516.3773670047522
1	0.04	5	0.07	-1613803.884773273021	1462384.7891831113957	3203782.6206327173859
1	0.04	5	0.08	-1773030.7612765990198	1435388.0122145453934	3235210.2541505726986
1	0.04	5	0.09	-1934231.1066902689636	1410477.0492541359272	3269687.7553510484286
1	0.04	5	0.1	-2096881.215537391603	1387764.22861537477	3308877.3641018099152
1	0.04	5	0.11	-2260608.9836497716606	1367359.0928737549111	3348472.6125500290655
1	0.04	5	0.12	-2425145.1177846826613	1349366.3366161873564	3391331.1503290622495
1	0.04	5	0.13	-2590292.5627445355058	1333883.5851789251901	3434226.8991764569655
1	0.04	5	0.14	-2755906.5106415227056	1320999.0969394776039	3479903.3102035466582
1	0.04	5	0.15	-2921880.8661484494805	1310789.493514648173	3525579.7212306340225
1	0.04	5	0.16	-3088138.8136020153761	1303317.6379494762514	3573374.9476177073084
1	0.04	5	0.17	-3254626.0808532647789	1298630.7871602138039	3621266.6893172683194
1	0.04	5	0.18	-3421306.0286073610187	1296759.1388607416302	3669988.0889268843457
1	0.04	5	0.19	-3588156.0070763602853	1297714.8739093986806	3719649.3090423606336
1	0.04	5	0.2	-3755164.6120830066502	1301491.7635547535028	3769310.5291578369215
1	0.04	5.5	0	-907238.19143555685878	1757412.7250065300614	3397602.2115703583695
1	0.04	5.5	0.01	-859311.80416326597333	1718247.6625510181766	3313771.4011635300703
1	0.04	5.5	0.02	-949299.76115533709526	1680408.1839072126895	3267503.3824578314088
1	0.04	5.5	0.03	-1071343.8079352788627	1643985.8241650913842	3267503.3824578309432
1	0.04	5.5	0.04	-1208775.5181856043637	1609076.8180551081896	3267503.3824578314088
1	0.04	5.5	0.05	-1355209.0357075557113	1575781.7468107903842	3268696.8672224045731
1	0.04	5.5	0.06	-1507440.4700312204659	1544205.0095744812861	3285418.0526492050849
1	0.04	5.5	0.07	-1663622.2565090991557	1514454.0932101288345	3312344.1420225561596
1	0.04	5.5	0.08	-1822594.1075392737985	1486638.6178624734748	3342037.6061370586976
1	0.04	5.5	0.09	-1983584.8121153712273	1460869.1422000520397	3376098.3499713111669
1	0.04	5.5	0.1	-2146061.2214232347906	1437255.722541303141	3413578.0367801403627
1	0.04	5.5	0.11	-2309644.4996094219387	1415906.2342387896497	3452512.865551889874
1	0.04	5.5	0.12	-2474060.3984015956521	1396924.481555090053	3493679.322868892923
1	0.04	5.5	0.13	-2639108.1192573532462	1380408.14291019761	3536222.5213583386503
1	0.04	5.5	0.14	-2804639.9651090763509	1366446.6201395296957	3579714.5168331270106
1	0.04	5.5	0.15	-2970547.5705759897828	1355118.8808373399079	3625022.1925947358832
1	0.04	5.5	0.16	-3136752.3095149286091	1346491.398987043649	3670497.0217497120611
1	0.04	5.5	0.17	-3303198.447559479624	1340616.307794092223	3717973.5200261259452
1	0.04	5.5	0.18	-3469848.1519512720406	1337529.8773238612339	3765450.0183025393635
1	0.04	5.5	0.19	-3636677.7902233749628	1337251.4167416833807	3813499.7584459884092
1	0.04	5.5	0.2	-3803675.1432714350522	1339782.6768750355113	3862705.5440071169287
1	0.04	6	0	-964635.10820811614394	1809670.5331714642234	3500861.196422080975
1	0.04	6	0.01	-911351.77803757414222	1769942.5967523141298	3415986.7131525189616
1	0.04	6	0.02	-999790.92251630499959	1731524.5645913516637	3369654.0658878660761
1	0.04	6	0.03	-1120936.8716011568904	1694505.5339490431361	3369654.0658878651448
1	0.04	6	0.04	-1257755.178146507591	1658979.1608698135242	3369654.0658878660761
1	0.04	6	0.05	-1403735.761208537966	1625043.3448472702876	3369654.0658878660761
1	0.04	6	0.06	-1555617.1517700217664	1592799.7532270690426	3386294.0945787625387
1	0.04	6	0.07	-1711520.3908910267055	1562353.161082261242	3411801.5455165458843
1	0.04	6	0.08	-1870266.2279719002545	1533810.585053765215	3439916.2745097749867
1	0.04	6	0.09	-2031071.1520636379719	1507280.1950924468692	3473788.9137967987917
1	0.04	6	0.1	-2193393.6046822778881	1482869.9966715194751	3509505.3075607866049
1	0.04	6	0.11	-2356848.761908698827	1460686.2881382084452	3548188.8405369427055
1	0.04	6	0.12	-2521157.9720746427774	1440831.913339329185	3587450.6006505847909
1	0.04	6	0.13	-2686117.1128199361265	1423404.3478417806327	3629685.9485460538417
1	0.04	6	0.14	-2851575.9235605746508	1408493.6766732083634	3671921.2964415205643
1	0.04	6	0.15	-3017424.0260091163218	1396180.540552565828	3716114.3875494785607
1	0.04	6	0.16	-3183581.1895051971078	1386534.1435473600868	3761064.6861619725823
1	0.04	6	0.17	-3349990.3844141550362	1379610.4252444903832	3806565.3230832722038
1	0.04	6	0.18	-3516612.7211946249008	1375450.5023735580035	3853641.5300570372492
1	0.04	6	0.19	-3683423.6975223235786	1374079.4767158757895	3900717.7370308022946
1	0.04	6	0.2	-3850410.3731100223958	1375505.6877380011138	3948252.9520861199126
1	0.04	6.5	0	-1019379.6562936864793	1857923.4519671916496	3596004.7102397633716
1	0.04	6.5	0.01	-961143.67641255632043	1817683.1446504672058	3510169.0439212736674
1	0.04	6.5	0.02	-1048185.7439530305564	1778739.405500914203	3463822.7886305693537
1	0.04	6.5	0.03	-1168524.7909206710756	1741179.2349944042508	3463822.7886305698194
1	0.04	6.5	0.04	-1304793.1838438771665	1705094.0682051135227	3463822.7886305693537
1	0.04	6.5	0.05	-1450368.2756372690201	1670579.4898296361789	3463822.7886305707507
1	0.04	6.5	0.06	-1601936.5716160051525	1637734.8013671950903	3479284.5787208620459
1	0.04	6.5	0.07	-1757590.8077871836722	1606662.4177896417677	3503486.6266280151904
1	0.04	6.5	0.08	-1916134.6662357859313	1577467.0732616528403	3530391.842132597696
1	0.04	6.5	0.09	-2076773.5814812146127	1550254.8200442169327	3563838.9317113677971
1	0.04	6.5	0.1	-2238958.445929672569	1525131.8120984104462	3597939.7657634727657
1	0.04	6.5	0.11	-2402299.0658268816769	1502202.8753924863413	3636376.7899021613412
1	0.04	6.5	0.12	-2566512.8441848941147	1481569.8804845286068	3674813.8140408499166
1	0.04	6.5	0.13	-2731392.6828481778502	1463329.9491362301633	3715832.1237761834636
1	0.04	6.5	0.14	-2896786.0276382528245	1447573.5444797815289	3757767.9943249169737
1	0.04	6.5	0.15	-3062580.7003349773586	1434382.5119803606067	3800075.8320955876261
1	0.04	6.5	0.16	-3228695.0362345762551	1423828.153967688093	3844680.5477065891027
1	0.04	6.5	0.17	-3395070.8485430665314	1415969.4314304937143	3889285.2633175910451
1	0.04	6.5	0.18	-3561668.3039558418095	1410851.3907633123454	3934917.2533126324415
1	0.04	6.5	0.19	-3728462.1235504895449	1408503.9084967290983	3981608.1129319625907
1	0.04	6.5	0.2	-3895438.7233271896839	1408940.8330518952571	4028298.9725512927398
1	0.04	7	0	-1071689.8057789206505	1902709.3068684411701	3684149.5116078262217
1	0.04	7	0.01	-1008853.5450745262206	1861999.1367968721315	3597423.7428272175603
1	0.04	7	0.02	-1094627.1938834749162	1822574.0510268101934	3551102.1451546824537
1	0.04	7	0.03	-1214236.2982531934977	1784519.2250507490244	3551102.1451546843164
1	0.04	7	0.04	-1350008.2245547063649	1747924.1587467815261	3551102.1451546843164
1	0.04	7	0.05	-1495217.7037207856774	1712882.4162624329329	3551102.1451546843164
1	0.04	7	0.06	-1646503.9346104860306	1679491.2283804533072	3565467.6375181367621
1	0.04	7	0.07	-1801933.9665701128542	1647850.9360765030142	3588460.6538344239816
1	0.04	7	0.08	-1960296.0176804885268	1618064.2558022839949	3615242.9935618597083
1	0.04	7	0.09	-2120785.5194100737572	1590235.3509267922491	3647291.3629464139231
1	0.04	7	0.1	-2282846.5405460223556	1564468.7001742757857	3680792.7027927897871
1	0.04	7	0.11	-2446084.0380480028689	1540867.7631023963913	3718098.6795709086582
1	0.04	7	0.12	-2610211.8548992350698	1519533.4547047154047	3756294.7449130825698
1	0.04	7	0.13	-2775020.2096065990627	1500562.4557548346929	3795659.4769373387098
1	0.04	7	0.14	-2940354.4810463637114	1484045.4017079737969	3837304.6417894205078
1	0.04	7	0.15	-3106100.8697765916586	1470065.0094793939497	3878949.8066415037028
1	0.04	7	0.16	-3272176.420016285032	1458694.2163853910752	3922150.0565485050902
1	0.04	7	0.17	-3438521.9035800360143	1449994.4168141463306	3966421.0004506055266
1	0.04	7	0.18	-3605096.6380996666849	1444013.8876491708215	4010691.9443527054973
1	0.04	7	0.19	-3771874.6461723558605	1440786.491368729854	4056541.6161935026757
1	0.04	7	0.2	-3938841.7649633549154	1440330.7351969643496	4102861.717493055854
1	0.04	7.5	0	-1121761.5701308213174	1944465.4104667657521	3766198.2294464604929
1	0.04	7.5	0.01	-1054634.6879548430443	1903321.6489813954104	3678644.2272317092866
1	0.04	7.5	0.02	-1139250.1460309289396	1863452.9779097605497	3632376.237417996861
1	0.04	7.5	0.03	-1258194.9593945853412	1824942.9680678169243	3632376.2374179977924
1	0.04	7.5	0.04	-1393515.9099497981369	1787879.4162189762574	3632376.2374179945327
1	0.04	7.5	0.05	-1538393.6718855910003	1752354.1056529555935	3632376.2374179959297
1	0.04	7.5	0.06	-1689424.1891753189266	1718462.4379595706705	3645716.0378176541999
1	0.04	7.5	0.07	-1844651.0669874660671	1686302.9159012502059	3667583.0853988397866
1	0.04	7.5	0.08	-2002848.4298636615276	1655976.4587988827843	3694242.9973134770989
1	0.04	7.5	0.09	-2163202.6035657376051	1627585.5352131382097	3724991.0060732970014
1	0.04	7.5	0.1	-2325151.4515799619257	1601233.1033281527925	3758310.8986066239886
1	0.04	7.5	0.11	-2488295.5247325152159	1577021.3576146338601	3794182.4243957288563
1	0.04	7.5	0.12	-2652345.4336679428816	1555050.2911389775109	3832143.4962242725305
1	0.04	7.5	0.13	-2817088.962086237967	1535416.0960436940659	3870104.5680528138764
1	0.04	7.5	0.14	-2982369.614388525486	1518209.4395796053577	3911340.2903773519211
1	0.04	7.5	0.15	-3148072.1215795278549	1503513.668473652564	3952703.6187873156741
1	0.04	7.5	0.16	-3314112.3580704815686	1491403.0087690942455	3994261.1111876284704
1	0.04	7.5	0.17	-3480430.1524402722716	1481940.8396639302373	4038209.8668278865516
1	0.04	7.5	0.18	-3646984.0535206086934	1475178.1263230838813	4082158.6224681423046
1	0.04	7.5	0.19	-3813747.4516186341643	1471152.0964605449699	4126282.8070943914354
1	0.04	7.5	0.2	-3980705.6600246280432	1469885.237655766774	4172246.1974921133369
1	0.04	8	0	-1169770.6327900700271	1983552.0857796024065	3842890.8658598167822
1	0.04	8	0.01	-1098627.2439199984074	1942006.0440169742797	3754562.9545790697448
1	0.04	8	0.02	-1182179.8130859695375	1901726.3156505003572	3708370.6036450876854
1	0.04	8	0.03	-1300516.8737509697676	1862795.0480173914693	3708370.6036450886168
1	0.04	8	0.04	-1435425.943091776222	1825298.5259512828197	3708370.6036450881511
1	0.04	8	0.05	-1580001.0799153782427	1789326.9498342284933	3708370.6036450886168
1	0.04	8	0.06	-1730798.4828183017671	1754974.0922895462718	3720746.262051824946
1	0.04	8	0.07	-1885840.2509275116026	1722336.8144626335707	3741559.71220786497
1	0.04	8	0.08	-2043887.5976109392941	1691514.4241006032098	3768098.2266268217936
1	0.04	8	0.09	-2204118.515980232507	1662607.8605819277	3797631.7186439991929
1	0.04	8	0.1	-2365965.1962518133223	1635718.6970376526006	3830773.6273840726353
1	0.04	8	0.11	-2529024.1640374995768	1610947.9570270488039	3865308.0886218775995
1	0.04	8	0.12	-2693003.0790681988001	1588394.7529823966324	3903040.3207336845808
1	0.04	8	0.13	-2857687.503518242389	1568154.7656388117466	3940772.552845492959
1	0.04	8	0.14	-3022919.2323786281049	1550318.5973633760586	3980539.4071377082728
1	0.04	8	0.15	-3188581.6571011915803	1534970.0467133219354	4021629.679849609267
1	0.04	8	0.16	-3354589.5861843079329	1522184.365287191933	4062719.9525615130551
1	0.04	8	0.17	-3520881.9890298247337	1512026.5692717724014	4105298.6459813881665
1	0.04	8	0.18	-3687416.7143826819956	1504549.8852095543407	4148936.4290996012278
1	0.04	8	0.19	-3854166.5769100375473	1499794.4107862657402	4192574.212217815686
1	0.04	8	0.2	-4021116.413056332618	1497786.065767965978	4237079.6467064255849
1	0.04	8.5	0	-1215874.345509044826	2020269.6937237053644	3914841.6566042457707
1	0.04	8.5	0.01	-1140958.6755898371339	1978348.6722633016761	3825787.903556286823
1	0.04	8.5	0.02	-1223531.4197336286306	1937686.1941706335638	3779688.0084125250578
1	0.04	8.5	0.03	-1341309.8273212835193	1898363.1342498662416	3779688.0084125222638
1	0.04	8.5	0.04	-1475840.9007413908839	1860464.424880112987	3779688.0084125236608
1	0.04	8.5	0.05	-1620138.5979959107935	1824078.8490018751472	3779688.0084125231951
1	0.04	8.5	0.06	-1770722.4363686293364	1789298.7181780273095	3791153.7193263536319
1	0.04	8.5	0.07	-1925594.6976202093065	1756219.4175948121119	3810977.220948421862
1	0.04	8.5	0.08	-2083504.7124466598034	1724938.8009337021504	3837395.7743911724538
1	0.04	8.5	0.09	-2243622.8128684684634	1695556.4206366408616	3865790.3340017157607
1	0.04	8.5	0.1	-2405375.977496445179	1668172.5835547361057	3898757.9821422593668
1	0.04	8.5	0.11	-2568357.0369555130601	1642887.228586075129	3932041.0834552152082
1	0.04	8.5	0.12	-2732270.9438408017159	1619798.6317887767218	3969550.6696175918914
1	0.04	8.5	0.13	-2896901.2234233543277	1599001.9554723368492	4007060.255779969506
1	0.04	8.5	0.14	-3062088.1040840260684	1580587.6704662491102	4045454.3483974831179
1	0.04	8.5	0.15	-3227713.7501293905079	1564639.8942956489045	4086280.143894364126
1	0.04	8.5	0.16	-3393691.99394037202	1551234.7011265179608	4127105.9393912446685
1	0.04	8.5	0.17	-3559961.0183659307659	1540438.4705344985705	4168224.8939603823237
1	0.04	8.5	0.18	-3726478.0314119756222	1532306.3497200082056	4211562.4772591860965
1	0.04	8.5	0.19	-3893215.3210223317146	1526880.90617698594	4254900.0605579940602
1	0.04	8.5	0.2	-4060157.2873969450593	1524191.0438883493189	4298237.6438568010926
1	0.04	9	0	-1260213.7546149156988	2054871.2031999717001	3982566.0279695605859
1	0.04	9	0.01	-1181744.6636434271932	2012599.2133338439744	3892829.2539432896301
1	0.04	9	0.02	-1263410.502792686224	1971578.8397876468953	3846834.6533119790256
1	0.04	9	0.03	-1380673.2162959240377	1931889.8119974920992	3846834.6533119799569
1	0.04	9	0.04	-1514855.8878417909145	1893615.8443876360543	3846834.6533119785599
1	0.04	9	0.05	-1658898.1169600449502	1856844.4422586900182	3846834.6533119780943
1	0.04	9	0.06	-1809285.4336969852448	1821666.5983634253498	3857438.5500337602571
1	0.04	9	0.07	-1964001.7844055555761	1788176.3628495524172	3876328.5398383876309
1	0.04	9	0.08	-2121785.5183493122458	1756470.2701525106095	3902628.8491048053838
1	0.04	9	0.09	-2281799.8941956982017	1726646.6087246418465	3929951.5431011165492
1	0.04	9	0.1	-2443467.0825763233006	1698804.523518192349	3962748.7937182150781
1	0.04	9	0.11	-2606376.5075916051865	1673042.9471613499336	3995546.0443353140727
1	0.04	9	0.12	-2770230.6274892985821	1649459.3639073667582	4032149.6058297781274
1	0.04	9	0.13	-2934811.0916875489056	1628148.4206091132946	4069442.682635106612
1	0.04	9	0.14	-3099956.6864562258124	1609200.4107932299376	4106735.7594404369593
1	0.04	9	0.15	-3265548.4469119943678	1592699.6706463980954	4147118.8173992377706
1	0.04	9	0.16	-3431499.3075368516147	1578722.9382865403313	4187688.4444887656718
1	0.04	9	0.17	-3597746.7278661727905	1567337.7386772530153	4228258.0715782912448
1	0.04	9	0.18	-3764247.3268303945661	1558600.8643994329032	4270487.8479194492102
1	0.04	9	0.19	-3930972.9082231707871	1552557.0257308706641	4313535.5256909225136
1	0.04	9	0.2	-4097907.471329882741	1549237.7409554710612	4356583.203462395817
1	0.04	9.5	0	-1302915.5027525946498	2087571.6336859322619	4046500.6872782553546
1	0.04	9.5	0.01	-1221090.1460534222424	2044969.9552083797753	3956119.2708900799043
1	0.04	9.5	0.02	-1301913.5098514668643	2003613.6789229598362	3910239.7357390006073
1	0.04	9.5	0.03	-1418698.3679627105594	1963581.4971008575521	3910239.735738998279
1	0.04	9.5	0.04	-1552558.6604219190776	1924956.0207635676488	3910239.7357389987446
1	0.04	9.5	0.05	-1696364.7211309820414	1887823.5968221174553	3910239.7357389987446
1	0.04	9.5	0.06	-1846570.4767065383494	1852274.0208431098145	3920024.8932288847864
1	0.04	9.5	0.07	-2001142.8470776565373	1818400.1288466798142	3938031.7736870883964
1	0.04	9.5	0.08	-2158809.9950093179941	1786297.2523117093369	3964215.7448791530915
1	0.04	9.5	0.09	-2318728.6236349195242	1756062.522625695914	3990526.4893272789195
1	0.04	9.5	0.1	-2480316.4508777037263	1727794.0148791170213	4023157.262224489823
1	0.04	9.5	0.11	-2643159.7480129897594	1701589.7264208823908	4055788.0351216993295
1	0.04	9.5	0.12	-2806958.6659575514495	1677546.3930984160397	4091240.0495456396602
1	0.04	9.5	0.13	-2971493.1197374761105	1655758.1555472807959	4128322.633550520055
1	0.04	9.5	0.14	-3136600.5628115348518	1636315.0989502554294	4165405.2175554023124
1	0.04	9.5	0.15	-3302160.9870651252568	1619301.7017131950706	4204539.0025189835578
1	0.04	9.5	0.16	-3468086.4976944513619	1604795.2405267579015	4244860.462885228917
1	0.04	9.5	0.17	-3634313.8863766007125	1592864.2100288516376	4285181.9232514742762
1	0.04	9.5	0.18	-3800799.2282588817179	1583566.8233111479785	4326094.9778882721439
1	0.04	9.5	0.19	-3967513.8802994601429	1576949.6634072060697	4368862.5554148219526
1	0.04	9.5	0.2	-4134441.4718301258981	1573046.5545163808856	4411630.1329413736239
1	0.04	10	0	-1344093.5473276041448	2118555.2595168882981	4107018.8481554216705
1	0.04	10	0.01	-1259090.3699142187834	2075642.878962506773	4016027.3740714066662
