# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.HoodedCrow_SFS.txt
# sampleSize: 37
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 25949
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	25	0.09	-2528803.7777556926012	1594701.7243221404497	3780090.503368191421
1	0	25	0.1	-2688470.9739461280406	1565933.6355184384156	3815886.7228975119069
1	0	25	0.11	-2849725.208834759891	1539394.5263869180344	3856037.1886329893023
1	0	25	0.12	-3012205.257060021162	1515201.5247557151597	3898133.686418375466
1	0	25	0.13	-3175645.4802081845701	1493468.6501912632957	3940230.1842037616298
1	0	25	0.14	-3339848.7194336727262	1474304.7016530241817	3982326.6819891477935
1	0	25	0.15	-3504668.1475759334862	1457810.993667676812	4026973.601970073767
1	0.05	0	0	-361033.28941144421697	568778.76613609911874	1794920.5347945762333
1	0.05	0	0.01	-454286.39201595634222	571208.1055797151057	1819751.7897418441717
1	0.05	0	0.02	-605919.99319358170033	576274.97667640354484	1860475.4757183874026
1	0.05	0	0.03	-767367.26147849485278	583910.72211218276061	1901199.1616949317977
1	0.05	0	0.04	-933035.12964684143662	594016.28583946300205	1941922.8476714759599
1	0.05	0	0.05	-1100867.2021498903632	606468.21687390108127	1983714.1581499851309
1	0.05	0	0.06	-1269836.7436738759279	621125.41576131491456	2031849.2034661595244
1	0.05	0	0.07	-1439354.6159379146993	637835.87224448437337	2127072.8421305986121
1	0.05	0	0.08	-1609056.3218791037798	656442.80141521594487	2222296.4807950370014
1	0.05	0	0.09	-1778706.6776808165014	676789.80261864897329	2317520.1194594767876
1	0.05	0	0.1	-1948150.8961200527847	698724.87870268488768	2412743.7581239156425
1	0.05	0	0.11	-2117287.0147877037525	722103.32300740224309	2507967.3967883544974
1	0.05	0	0.12	-2286049.2512612976134	746789.59276983898599	2603191.0354527942836
1	0.05	0	0.13	-2454397.4149294048548	772658.34392123785801	2698414.6741172326729
1	0.05	0	0.14	-2622309.8889354243875	799594.81663129664958	2794958.3536498788744
1	0.05	0	0.15	-2789778.8224688209593	827494.7485796646215	2892462.2374244406819
1	0.05	0.5	0	-272990.67466016858816	842906.41848342376761	1825998.9672522686888
1	0.05	0.5	0.01	-335455.81401236355305	821404.19864713947754	1774633.2633802483324
1	0.05	0.5	0.02	-469177.74664963036776	802100.80227805825416	1782549.5364845071454
1	0.05	0.5	0.03	-618360.78334650397301	785158.42267686210107	1819850.340841129655
1	0.05	0.5	0.04	-774983.76644039154053	770732.77639600343537	1871329.5311288179364
1	0.05	0.5	0.05	-935879.72690299525857	758967.38319055805914	1922808.7214165036567
1	0.05	0.5	0.06	-1099418.2962220720947	749987.45130069600418	1974287.9117041910067
1	0.05	0.5	0.07	-1264643.9036638401449	743893.86184808798134	2025767.1019918774255
1	0.05	0.5	0.08	-1430951.9645677693188	740757.84876528300811	2077246.2922795643099
1	0.05	0.5	0.09	-1597941.0144166909158	740616.98302485363092	2129693.9144407939166
1	0.05	0.5	0.1	-1765336.1816528961062	743472.96709945064504	2182758.3840068313293
1	0.05	0.5	0.11	-1932945.9217619597912	749291.5335807853844	2235822.853572868742
1	0.05	0.5	0.12	-2100635.8861965350807	758004.4617344859289	2288887.3231389052235
1	0.05	0.5	0.13	-2268312.310058504343	769513.44234411453363	2341951.7927049421705
1	0.05	0.5	0.14	-2435911.0105478689075	783695.30055535549764	2395016.2622709786519
1	0.05	0.5	0.15	-2603389.8549177981913	800407.97253785980865	2448409.0167198828422
1	0.05	1	0	-349494.95608608797193	1083768.5716764689423	2056125.8849898343906
1	0.05	1	0.01	-391131.72305077314377	1055711.8475042185746	1990796.2670795577578
1	0.05	1	0.02	-514649.22391545400023	1029434.5633914642967	1972230.2757780104876
1	0.05	1	0.03	-657205.58253552764654	1005076.2970970240422	1981498.1605253650341
1	0.05	1	0.04	-809037.85287579149008	982779.74796219833661	2010613.8802130918484
1	0.05	1	0.05	-966278.3290584795177	962688.17919412907213	2066137.0076000450645
1	0.05	1	0.06	-1126940.7560533881187	944942.24958600476384	2121986.8833125093952
1	0.05	1	0.07	-1289862.3947564847767	929676.29155652725603	2178316.0810769731179
1	0.05	1	0.08	-1454306.8288618326187	917014.16916480800137	2234645.2788414368406
1	0.05	1	0.09	-1619783.2921606525779	907064.93326158088166	2290974.476605901029
1	0.05	1	0.1	-1785953.5626423768699	899918.56697911024094	2347303.674370364286
1	0.05	1	0.11	-1952579.5352993123233	895642.16547219385393	2403884.8926674081013
1	0.05	1	0.12	-2119491.6722386591136	894276.90190834866371	2460837.9268981739879
1	0.05	1	0.13	-2286569.0091017335653	895836.08620045811404	2517790.9611289394088
1	0.05	1	0.14	-2453725.9506230950356	900304.52444059273694	2574743.9953597052954
1	0.05	1	0.15	-2620903.251473672688	907639.24962208163925	2631843.5947476155125
1	0.05	1.5	0	-445627.08703920245171	1265111.8505512021948	2355279.7113664629869
1	0.05	1.5	0.01	-471126.64972512423992	1233675.5239758121315	2282551.7680976418778
1	0.05	1.5	0.02	-587563.13796592503786	1203831.6020573731512	2252456.6367496037856
1	0.05	1.5	0.03	-725644.08687917515635	1175701.3555194083601	2254510.6251143440604
1	0.05	1.5	0.04	-874278.17613990977407	1149410.6108051410411	2257066.1790252011269
1	0.05	1.5	0.05	-1029091.7114529237151	1125088.3301749427337	2282996.9478791700676
1	0.05	1.5	0.06	-1187847.9832804165781	1102864.7572405959945	2332300.0761650404893
1	0.05	1.5	0.07	-1349240.7895000055432	1082869.1141749296803	2389463.8149678041227
1	0.05	1.5	0.08	-1512443.5118646100163	1065226.8714728141204	2446627.5537705658935
1	0.05	1.5	0.09	-1676904.8782398141921	1050056.6558927388396	2503791.2925733313896
1	0.05	1.5	0.1	-1842244.1004504710436	1037466.9137204554863	2560955.0313760940917
1	0.05	1.5	0.11	-2008192.014282502234	1027552.4984874374932	2618118.7701788586564
1	0.05	1.5	0.12	-2174555.755830321461	1020391.3959035642911	2675282.5089816222899
1	0.05	1.5	0.13	-2341196.4301575608552	1016041.824003025773	2732446.2477843859233
1	0.05	1.5	0.14	-2508014.3937996290624	1014539.9445146993967	2789609.9865871500224
1	0.05	1.5	0.15	-2674939.2203573733568	1015898.3873948730761	2846773.7253899127245
1	0.05	2	0	-542104.68390654027462	1408940.6943683309946	2655710.0806283927523
1	0.05	2	0.01	-554413.81164623424411	1375276.3977796544787	2579492.9531219126657
1	0.05	2	0.02	-665515.83207529038191	1343100.774525905028	2545087.4106085970998
1	0.05	2	0.03	-800283.60471139475703	1312523.3106402442791	2545087.4106085957028
1	0.05	2	0.04	-946569.03123967722058	1283658.2183804239612	2545087.4106085980311
1	0.05	2	0.05	-1099608.061567876488	1256623.5046571502462	2554980.3966089067981
1	0.05	2	0.06	-1256973.5294921919703	1231539.7165733929724	2583519.5506499954499
1	0.05	2	0.07	-1417251.1868817545474	1208528.3384092247579	2620998.3837614669465
1	0.05	2	0.08	-1579546.9987691938877	1187709.8324836285319	2664006.3920161905698
1	0.05	2	0.09	-1743264.7609313689172	1169201.3418646305799	2712392.0752787827514
1	0.05	2	0.1	-1907992.250250402838	1153114.1052200563718	2764658.2184797963127
1	0.05	2	0.11	-2073437.4760823920369	1139550.670964871766	2818325.8252814086154
1	0.05	2	0.12	-2239390.5037818141282	1128602.0352343705017	2873163.6903834305704
1	0.05	2	0.13	-2405699.3645674623549	1120344.8604663994629	2928137.0122268334962
1	0.05	2	0.14	-2572254.2047163583338	1114838.9520515615586	2983110.3340702382848
1	0.05	2	0.15	-2738976.4938276186585	1112125.1736423422117	3038611.9969239495695
1	0.05	2.5	0	-634376.26512985676527	1527645.456980635412	2899367.5526793859899
1	0.05	2.5	0.01	-635548.31306253001094	1492331.4761150500271	2820666.9409054173157
1	0.05	2.5	0.02	-742427.97255858406425	1458440.3689973712899	2784053.9279621117748
1	0.05	2.5	0.03	-874606.15325696766376	1426073.5844219175633	2784053.9279621131718
1	0.05	2.5	0.04	-1019067.109278652817	1395337.2027571280487	2784053.9279621145688
1	0.05	2.5	0.05	-1170732.5864086337388	1366341.2580894702114	2788617.3383701015264
1	0.05	2.5	0.06	-1327023.5885568745434	1339198.8055043464992	2811707.5910732708871
1	0.05	2.5	0.07	-1486440.3254758790135	1314024.7070425804704	2843585.0450101732276
1	0.05	2.5	0.08	-1648035.6857949011028	1290934.1205962963868	2881054.6025121058337
1	0.05	2.5	0.09	-1811178.2593521587551	1270040.6921309439931	2922309.6832211976871
1	0.05	2.5	0.1	-1975431.2940806522965	1251454.473228843417	2966992.3621783321723
1	0.05	2.5	0.11	-2140485.0515243448317	1235279.6122367756907	3014122.0986501947045
1	0.05	2.5	0.12	-2306116.3658192045987	1221611.8963068898302	3062954.2733557750471
1	0.05	2.5	0.13	-2472163.1624825038016	1210536.250153837027	3113313.273198844865
1	0.05	2.5	0.14	-2638507.7142261192203	1202124.3212005286478	3164884.5597439771518
1	0.05	2.5	0.15	-2805065.2540557421744	1196432.2953073740937	3217228.1702861734666
1	0.05	3	0	-721402.36311005055904	1628439.6870182938874	3103992.9148409254849
1	0.05	3	0.01	-712957.40166552364826	1591820.9000761636999	3023210.8082726737484
1	0.05	3	0.02	-816380.27355951443315	1556579.5134715144522	2985155.1728566801175
1	0.05	3	0.03	-946458.99456864967942	1522811.158934695879	2985155.1728566782549
1	0.05	3	0.04	-1089448.1306683346629	1490615.9498575504404	2985155.1728566777892
1	0.05	3	0.05	-1240008.853158146143	1460097.9536799257621	2986730.1008769585751
1	0.05	3	0.06	-1395437.1509454622865	1431364.4535504467785	3006748.8130584615283
1	0.05	3	0.07	-1554163.1750959977508	1404524.9743639710359	3034924.7705056597479
1	0.05	3	0.08	-1715196.5369145572186	1379690.0552346315235	3069111.7691732933745
1	0.05	3	0.09	-1877877.2283261939883	1356969.7614875026047	3106662.8536406885833
1	0.05	3	0.1	-2041748.6371151693165	1336471.9446537001058	3147574.9656243743375
1	0.05	3	0.11	-2206486.6956344097853	1318300.2784943638835	3190789.4200134919956
1	0.05	3	0.12	-2371857.5816248953342	1302552.1217544705141	3236132.2011909754947
1	0.05	3	0.13	-2537691.0988550782204	1289316.2822491279803	3282809.1736057875678
1	0.05	3	0.14	-2703863.2039256542921	1278670.779221624136	3330916.6298030507751
1	0.05	3	0.15	-2870284.1348899006844	1270680.7182666466106	3379977.5633375439793
1	0.05	3.5	0	-803191.36380120739341	1715843.0049524754286	3280078.0345218935981
1	0.05	3.5	0.01	-786301.92368394508958	1678147.7982459014747	3197507.4500267538242
1	0.05	3.5	0.02	-886823.9106207229197	1641796.6651175115258	3158477.6195298405364
1	0.05	3.5	0.03	-1015154.6966588199139	1606880.8257442708127	3158477.6195298405364
1	0.05	3.5	0.04	-1156923.5407732352614	1573495.8304420080967	3158477.6195298410021
1	0.05	3.5	0.05	-1306570.6502507925034	1541741.1295066268649	3158477.6195298400708
1	0.05	3.5	0.06	-1461286.6042980365455	1511719.4627729537897	3175029.8911734633148
1	0.05	3.5	0.07	-1619442.7398357950151	1483536.0459257173352	3200425.1111080660485
1	0.05	3.5	0.08	-1780012.4690924324095	1457297.5354111692868	3232342.1179236485623
1	0.05	3.5	0.09	-1942311.9375980906188	1433110.7618011294398	3268466.9162080404349
1	0.05	3.5	0.1	-2105868.016897264868	1411081.2330213836394	3306553.1119215865619
1	0.05	3.5	0.11	-2270344.7502746842802	1391311.4239810851868	3347108.4391441820189
1	0.05	3.5	0.12	-2435499.4914425089955	1373898.8873041521292	3389800.0419927816838
1	0.05	3.5	0.13	-2601155.3306386321783	1358934.2398700136691	3433891.7824121955782
1	0.05	3.5	0.14	-2767183.0113633014262	1346499.0998016989324	3479611.2324603204615
1	0.05	3.5	0.15	-2933488.6543753556907	1336664.0658604798373	3526308.853004112374
1	0.05	4	0	-880079.65236303955317	1792865.1702886514831	3434368.4816091568209
1	0.05	4	0.01	-855677.98364962264895	1754255.7365580289625	3350232.6423143832944
1	0.05	4	0.02	-953718.88590634986758	1716964.8899267131928	3310533.0337409563363
1	0.05	4	0.03	-1080564.5824473015964	1681080.3820213503204	3310533.0337409572676
1	0.05	4	0.04	-1221300.3402903191745	1646694.1555658548605	3310533.0337409558706
1	0.05	4	0.05	-1370175.7229771651328	1613901.9817554426845	3310533.0337409563363
1	0.05	4	0.06	-1524290.7916678339243	1582802.9394195729401	3322774.9759016870521
1	0.05	4	0.07	-1681966.5641958713531	1553498.7148169893771	3347717.7354332669638
1	0.05	4	0.08	-1842145.5776807367802	1526092.7043998793233	3377493.4562381175347
1	0.05	4	0.09	-2004123.6917410753667	1500688.9089643906336	3410974.7618850665167
1	0.05	4	0.1	-2167413.7592680417001	1477390.6166402404197	3447535.6672119903378
1	0.05	4	0.11	-2331669.7518940605223	1456298.88428379572	3486465.58953321632
1	0.05	4	0.12	-2496641.5607240535319	1437510.8417599932291	3526663.0701291416772
1	0.05	4	0.13	-2662146.6065334789455	1421117.8605487032328	3569185.242807761766
1	0.05	4	0.14	-2828051.2360084056854	1407203.6457262397744	3612416.5356533597223
1	0.05	4	0.15	-2994258.1011060327291	1395842.3267337963916	3657655.2982968990691
1	0.05	4.5	0	-952488.84582255035639	1861609.0978794374969	3571467.543734153267
1	0.05	4.5	0.01	-921333.72864921018481	1822206.4949709856883	3485942.187977256719
1	0.05	4.5	0.02	-1017220.290689136833	1784102.3508742460981	3445779.5117789483629
1	0.05	4.5	0.03	-1142783.8091177307069	1747381.6118836754467	3445779.5117789492942
1	0.05	4.5	0.04	-1282630.4255666472018	1712133.291474991478	3445779.5117789488286
1	0.05	4.5	0.05	-1430842.924919359386	1678450.1568644787185	3445779.5117789488286
1	0.05	4.5	0.06	-1584442.4991963654757	1646428.2740081383381	3455887.7894334723242
1	0.05	4.5	0.07	-1741706.4624634645879	1616166.3914653265383	3479062.717895929236
1	0.05	4.5	0.08	-1901550.6072081141174	1587765.1461800970137	3506680.5025687338784
1	0.05	4.5	0.09	-2063253.2606734894216	1561326.0790175038856	3538174.6350563992746
1	0.05	4.5	0.1	-2226315.1833380833268	1536950.4551837879699	3574122.3552949009463
1	0.05	4.5	0.11	-2390381.6735245473683	1514737.8946315248031	3610544.053392348811
1	0.05	4.5	0.12	-2555196.2050736993551	1494784.830084066838	3650389.2210202775896
1	0.05	4.5	0.13	-2720571.3295416198671	1477182.8248865390196	3690244.0949914180674
1	0.05	4.5	0.14	-2886369.6214950531721	1462016.7985025725793	3732844.1324845445342
1	0.05	4.5	0.15	-3052490.7597198784351	1449363.2226399502251	3775503.2777432086878
1	0.05	5	0	-1020838.8996216990054	1923601.2623419691809	3694660.7040379042737
1	0.05	5	0.01	-983559.62714651226997	1883499.2604497135617	3607887.7617839747109
1	0.05	5	0.02	-1077552.3614848293364	1844679.4155174738262	3567407.1826828448102
1	0.05	5	0.03	-1201994.3602736331522	1807224.3530456924345	3567407.1826828457415
1	0.05	5	0.04	-1341065.4095309749246	1771220.6561400594655	3567407.1826828443445
1	0.05	5	0.05	-1488700.7251701392233	1736758.5893040187657	3567407.1826828448102
1	0.05	5	0.06	-1641851.9584531858563	1703931.6936408034526	3575805.213127781637
1	0.05	5	0.07	-1798757.99674154073	1672836.2352466573939	3597211.8617050331086
1	0.05	5	0.08	-1958311.17218484357	1643570.4906097189523	3622910.5334800668061
1	0.05	5	0.09	-2119774.4630772210658	1616233.856699021766	3654190.451881616842
1	0.05	5	0.1	-2282638.0612992458045	1590925.7794647696428	3688015.5007720608264
1	0.05	5	0.11	-2446539.6958149075508	1567744.502870043274	3724008.7200899589807
1	0.05	5	0.12	-2611217.2470163218677	1546785.6513043944724	3761712.6681452216581
1	0.05	5	0.13	-2776479.0269364006817	1528140.670936856186	3801214.461607737001
1	0.05	5	0.14	-2942184.328937176615	1511895.1694974738639	3841404.2714137141593
1	0.05	5	0.15	-3108230.2476834394038	1498127.2079554903321	3883606.2583521041088
1	0.05	5.5	0	-1085517.904986821115	1979984.4621464461088	3806376.6184393144213
1	0.05	5.5	0.01	-1042644.4994181282818	1939257.8083230082411	3718473.0787094407715
1	0.05	5.5	0.02	-1134955.2393607236445	1899799.8390293300617	3677779.2638914259151
1	0.05	5.5	0.03	-1258405.5709779076278	1861691.2241410154384	3677779.2638914263807
1	0.05	5.5	0.04	-1396792.5657782144845	1825016.4942118127365	3677779.2638914263807
1	0.05	5.5	0.05	-1543919.6205086782575	1789863.7933318784926	3677779.2638914268464
1	0.05	5.5	0.06	-1696676.4602997303009	1756324.5137642661575	3684632.4336372842081
1	0.05	5.5	0.07	-1853267.8388505503535	1724492.7953029801138	3704445.1988344788551
1	0.05	5.5	0.08	-2012565.2922906465828	1694464.8739021376241	3728959.9013203820214
1	0.05	5.5	0.09	-2173818.2169630564749	1666338.2673269517254	3759485.3617340745404
1	0.05	5.5	0.1	-2336507.4667947925627	1640210.7906796275638	3791401.4508660756983
1	0.05	5.5	0.11	-2500264.0913673862815	1616179.4018608480692	3827119.1444668727927
1	0.05	5.5	0.12	-2664821.0407441519201	1594338.8863633682486	3862836.8380676708184
1	0.05	5.5	0.13	-2829982.8936297260225	1574780.4020164788235	3901936.8147654002532
1	0.05	5.5	0.14	-2995606.0563626661897	1557589.9168310246896	3941105.8449632017873
1	0.05	5.5	0.15	-3161585.3515691198409	1542846.5859850980341	3981774.3905011131428
1	0.05	6	0	-1146873.7466237917542	2031636.2976343363989	3908461.9884110894054
1	0.05	6	0.01	-1098858.4371261931956	1990345.9504308267497	3819525.9078946611844
1	0.05	6	0.02	-1189662.2827169820666	1950312.9674922563136	3778695.9251795331948
1	0.05	6	0.03	-1312227.7141342461109	1911616.3454473628663	3778695.9251795331948
1	0.05	6	0.04	-1450005.6887706778944	1874338.8555529734585	3778695.9251795331948
1	0.05	6	0.05	-1596680.8980137556791	1838566.8198166610673	3778695.9251795336604
1	0.05	6	0.06	-1749087.4567189514637	1804389.7773670998868	3784139.9032438406721
1	0.05	6	0.07	-1905399.5350515916944	1771900.0250138407573	3802502.1596362101845
1	0.05	6	0.08	-2064470.0708411633968	1741192.0172290683258	3826872.9569470928982
1	0.05	6	0.09	-2225536.3329137712717	1712361.6134804680478	3855766.3564251484349
1	0.05	6	0.1	-2388070.8483496159315	1685505.1652313775849	3886625.9231783822179
1	0.05	6	0.11	-2551698.7174117341638	1660718.4412063641939	3921399.6377208284102
1	0.05	6	0.12	-2716148.5030691027641	1638095.3977547080722	3956849.2662531584501
1	0.05	6	0.13	-2881221.4648937992752	1617726.8111669647042	3994032.8267633342184
1	0.05	6	0.14	-3046771.4444162771106	1599698.8001598115079	4032880.4055375326425
1	0.05	6	0.15	-3212691.2471088506281	1584091.2786635945085	4071727.9843117273413
1	0.05	6.5	0	-1205214.2871848456562	2079245.2161175105721	4002354.0401195171289
1	0.05	6.5	0.01	-1152447.2100217230618	2037441.821481263265	3912468.7625268655829
1	0.05	6.5	0.02	-1241890.9250802919269	1996886.1465968319681	3871560.3209739052691
1	0.05	6.5	0.03	-1363660.5227701216936	1957655.7379672068637	3871560.3209739029408
1	0.05	6.5	0.04	-1500891.9140761271119	1919831.8399530816823	3871560.3209739038721
1	0.05	6.5	0.05	-1647162.1482084169984	1883499.1899057098199	3871560.3209739034064
1	0.05	6.5	0.06	-1799255.0398355200887	1848745.7105912158731	3875708.4889475563541
1	0.05	6.5	0.07	-1955317.1523348502815	1815662.0847116622608	3892740.2124185357243
1	0.05	6.5	0.08	-2114184.6638426184654	1784341.1973794989754	3916968.7893551429734
1	0.05	6.5	0.09	-2275083.9301157183945	1754877.4347081994638	3944366.0507400413044
1	0.05	6.5	0.1	-2437479.9942800067365	1727365.8305079683196	3975021.9147116313688
1	0.05	6.5	0.11	-2600992.6150341443717	1701901.0586226976011	4008155.0525349616073
1	0.05	6.5	0.12	-2765346.4199322387576	1678576.2757920061704	4043344.637916889973
1	0.05	6.5	0.13	-2930339.6934442967176	1657481.8289618100971	4078776.7227212912403
1	0.05	6.5	0.14	-3095823.9796843603253	1638703.8513415213674	4117314.3094819472171
1	0.05	6.5	0.15	-3261690.278324585408	1622322.7825684403069	4155851.8962426059879
1	0.05	7	0	-1260810.6874221339822	2123361.1309155370109	4089193.3401733031496
1	0.05	7	0.01	-1203631.6351824365556	2081087.4206001854036	3998430.5478468635119
1	0.05	7	0.02	-1291839.7118591852486	2040053.1162346983328	3957487.4477026262321
1	0.05	7	0.03	-1412888.7047685161233	2000334.493758138502	3957487.4477026257664
1	0.05	7	0.04	-1549626.1277091689408	1962011.4581111655571	3957487.4477026266977
1	0.05	7	0.05	-1695530.8270237185061	1925167.3541750928853	3957487.4477026253007
1	0.05	7	0.06	-1847340.8339885659516	1889888.6809504688717	3960436.0435724775307
1	0.05	7	0.07	-2003177.6310471668839	1856264.6945328214206	3976239.1282375901937
1	0.05	7	0.08	-2161862.1935638524592	1824386.8863085233606	4000327.8325866060331
1	0.05	7	0.09	-2322610.9908353872597	1794348.3247912428342	4026344.7337818029337
1	0.05	7	0.1	-2484882.293506719172	1766242.8528967697639	4056802.003967710305
1	0.05	7	0.11	-2648291.0310620479286	1740164.1374071158934	4088423.804329643026
1	0.05	7	0.12	-2812558.2760034389794	1716204.5739969159476	4123361.5583296888508
1	0.05	7	0.13	-2977479.6271385140717	1694454.0594183029607	4158299.3123297360726
1	0.05	7	0.14	-3142904.5559452697635	1674998.6519790254533	4195421.6141160121188
1	0.05	7	0.15	-3308722.4338450618088	1657919.1517577350605	4233660.5000620977953
1	0.05	7.5	0	-1313901.6261300295591	2164430.1739426534623	4169900.1762482742779
1	0.05	7.5	0.01	-1252609.0179834924638	2121722.6739383670501	4078322.1526840818115
1	0.05	7.5	0.02	-1339688.1590136252344	2080247.3406606444623	4037377.9960775109939
1	0.05	7.5	0.03	-1460080.7766374014318	2040079.3262856130023	4037377.9960775095969
1	0.05	7.5	0.04	-1596369.0578607134521	2001297.3499060559552	4037377.9960775114596
1	0.05	7.5	0.05	-1741941.7796370200813	1963983.521808369318	4037377.9960775095969
1	0.05	7.5	0.06	-1893495.0709764063358	1928223.0760779145639	4039209.7852543108165
1	0.05	7.5	0.07	-2049127.4989245906472	1894103.9977505742572	4053871.8626859453507
1	0.05	7.5	0.08	-2207646.1684085801244	1861716.5314463977702	4077823.4533737371676
1	0.05	7.5	0.09	-2368258.5394025184214	1831152.5601701431442	4102559.7931314175949
1	0.05	7.5	0.1	-2530416.7171424329281	1802504.8459755373187	4132823.8172123483382
1	0.05	7.5	0.11	-2693731.2385657243431	1775866.1286548841745	4163087.8412932823412
1	0.05	7.5	0.12	-2857919.9449808560312	1751328.084635440493	4197739.8265782268718
1	0.05	7.5	0.13	-3022775.9957665093243	1728980.1558007427957	4232433.9258965114132
1	0.05	7.5	0.14	-3188146.9808507747948	1708908.2667783673387	4268022.3605552967638
1	0.05	7.5	0.15	-3353920.7942440137267	1691193.4588818904012	4305973.4917472386733
1	0.05	8	0	-1364697.5022478401661	2202819.1974034640007	4245227.7992280330509
1	0.05	8	0.01	-1299555.3519436605275	2159709.4779124320485	4152889.1424774369225
1	0.05	8	0.02	-1385597.8500880673528	2117825.5663083158433	4111969.9233964104205
1	0.05	8	0.03	-1505389.4508655592799	2077241.6126734702848	4111969.9233964071609
1	0.05	8	0.04	-1641267.1498890705407	2038035.2777428126428	4111969.9233964085579
1	0.05	8	0.05	-1786536.7239549420774	2000287.5685798192862	4111969.9233964076266
1	0.05	8	0.06	-1937855.764513976872	1964082.5869841896929	4112756.8876033080742
1	0.05	8	0.07	-2093301.7967549748719	1929507.1774323219433	4127201.413393179886
1	0.05	8	0.08	-2251669.2058806978166	1896650.4619512753561	4150171.6187275717966
1	0.05	8	0.09	-2412157.1990185379982	1865603.2508724688087	4173989.0974187050015
1	0.05	8	0.1	-2574212.2389164678752	1836457.3211214751936	4203790.5067045381293
1	0.05	8	0.11	-2737440.8457098677754	1809304.5577580907848	4233866.7066754093394
1	0.05	8	0.12	-2901557.9079378843307	1784235.9599942311179	4267168.0413078255951
1	0.05	8	0.13	-3066354.3570756949484	1761340.5198704965878	4301626.4924723831937
1	0.05	8	0.14	-3231676.0655432157218	1740703.9899786538444	4336084.9436369407922
1	0.05	8	0.15	-3397409.5793568007648	1722407.5656784430612	4373462.8861787971109
1	0.05	8.5	0	-1413384.2693028189242	2238833.4509919960983	4315800.4749670261517
1	0.05	8.5	0.01	-1344627.6802098676562	2195349.0621078079566	4222749.4191710753366
1	0.05	8.5	0.02	-1429714.0108837746084	2153084.8526980229653	4181875.3703390578739
1	0.05	8.5	0.03	-1548952.7072065062821	2112114.0728049809113	4181875.3703390583396
1	0.05	8.5	0.04	-1684453.275114480406	2072513.4318906494882	4181875.3703390574083
1	0.05	8.5	0.05	-1829444.6828262992203	2034362.9443628324661	4181875.3703390588053
1	0.05	8.5	0.06	-1980548.9242974631488	1997745.6916808022652	4181875.3703390583396
1	0.05	8.5	0.07	-2135824.1168458275497	1962747.4883603698108	4196051.9579483419657
1	0.05	8.5	0.08	-2294052.927945446223	1929456.4397010393441	4217966.4970128992572
1	0.05	8.5	0.09	-2454426.9697117805481	1897962.3804348222911	4241652.994297137484
1	0.05	8.5	0.1	-2616387.5166277326643	1868356.1859535677359	4270285.6610493278131
1	0.05	8.5	0.11	-2779537.3980952166021	1840728.9514861360658	4300179.4276010440663
1	0.05	8.5	0.12	-2943588.7912994064391	1815171.0396793668624	4332217.7495749769732
1	0.05	8.5	0.13	-3108330.5830903872848	1791771.0034893513657	4366448.3098990255967
1	0.05	8.5	0.14	-3273607.0704283416271	1770614.3989595633466	4400678.8702230742201
1	0.05	8.5	0.15	-3439303.5633420534432	1751782.5110052267555	4436686.3814194779843
1	0.05	9	0	-1460126.7989991791546	2272729.5953511502594	4382141.2748997444287
1	0.05	9	0.01	-1387966.355673301965	2228894.7814131081104	4288420.7260084813461
1	0.05	9	0.02	-1472167.1966213136911	2186275.131298030261	4247607.660673183389
1	0.05	9	0.03	-1590895.1151909567416	2144943.0815175264142	4247607.6606731824577
1	0.05	9	0.04	-1726047.791374605149	2104974.4811430936679	4247607.6606731824577
1	0.05	9	0.05	-1870782.8449968509376	2066448.4459268315695	4247607.660673183389
1	0.05	9	0.06	-2021689.2596418261528	2029447.1323932660744	4247607.6606731843203
1	0.05	9	0.07	-2176807.1800581030548	1994055.419686505571	4260786.7513176379725
1	0.05	9	0.08	-2334908.4348602741957	1960360.4873795679305	4281706.5252454057336
1	0.05	9	0.09	-2495177.6174423247576	1928451.2786879097112	4305265.2232429273427
1	0.05	9	0.1	-2657051.211526542902	1898417.8407724329736	4332798.8756872536615
1	0.05	9	0.11	-2820128.640880856663	1870350.5372387140524	4362515.5009057819843
1	0.05	9	0.12	-2984119.5822583846748	1844339.1326519290451	4393368.4664551923051
1	0.05	9	0.13	-3148811.0379072800279	1820471.7549057025462	4427378.6004254324362
1	0.05	9	0.14	-3314045.8532823137939	1798833.7484836315271	4461388.7343956734985
1	0.05	9	0.15	-3479708.2001158297062	1779506.4397337681148	4496111.8028516890481
1	0.05	9.5	0	-1505071.775471881032	2304725.4543334310874	4444692.761083743535
1	0.05	9.5	0.01	-1429697.095169570297	2260561.7087585781701	4350341.1200917456299
1	0.05	9.5	0.02	-1513074.921324685216	2217608.6304731876589	4309601.4229676527902
1	0.05	9.5	0.03	-1631329.194423019886	2175937.9164818632416	4309601.4229676527902
1	0.05	9.5	0.04	-1766159.7104428336024	2135624.6333118323237	4309601.4229676518589
